ENTRY            C0880   20260309                             C255C0880000    1 
SUBENT        C0880001   20260309                             C255C0880001    1 
BIB                 13         46                                 C0880001    2 
INSTITUTE  (1USAOHO,1USAKNT,1USAINU,1USABSU,1USAOSU,1USAMSU,      C0880001    3 
           1USAUID)                                               C0880001    4 
REFERENCE  (J,PR/C,66,014606,2002)                                C0880001    5 
           #doi:10.1103/PhysRevC.66.014606                        C0880001    6 
           (J,PR/C,63,024608,2001) 0 degree data.                 C0880001    7 
           #doi:10.1103/PhysRevC.63.024608                        C0880001    8 
REL-REF    (O,C0804002,X.Wang+,J,PR/C,63,024608,2001) 160 MeV dataC0880001    9 
AUTHOR     (X.Wang,J.Rapaport,M.Palarczyk,C.Hautala,X.Yang,       C0880001   10 
           D.L.Prout,B.Anderson,A.R.Baldwin,J.Olmsted,J.W.Watson, C0880001   11 
           W.M.Zhang,I.VanHeerden,E.J.Stephenson,R.Howes,S.Parks, C0880001   12 
           E.Sugarbaker,B.A.Brown,F.Sammarruca)                   C0880001   13 
TITLE      Polarization transfer measurements for the             C0880001   14 
            13C(p(pol),n(pol))13N reaction at 197 MeV and         C0880001   15 
            empirical isovector spin-longitudinal response for    C0880001   16 
            the (1/2)-(g.s.)->(1/2)+(1) transition                C0880001   17 
FACILITY   (CYCLO,1USAINU) Beam swinger facility.                 C0880001   18 
INC-SOURCE (POLIS) 70% polarized proton beams. Polarization       C0880001   19 
            cycled between 'normal' and 'reverse' at 30 nsec      C0880001   20 
            intervals. Superconducting solenoids used to precess  C0880001   21 
            the spin polarization so as to have on target any one C0880001   22 
            of the 3 spin states, normal (N), sideways (S), and   C0880001   23 
            longitudinal (L).                                     C0880001   24 
SAMPLE     Self-supporting target, isotopically enriched to 89%   C0880001   25 
            13C; areal density 146 mg/cm2.                        C0880001   26 
DETECTOR   (SCIN) KSU 2pi polarimeter, consisting of 4 BC-404     C0880001   27 
            plastic scintillators used as analyzers. Downstream   C0880001   28 
            from the center of the front 4 scintillators is an    C0880001   29 
            azimuthically symmetric ring of 12 large BC-400       C0880001   30 
            plastic scintillators, which detect neutrons scatteredC0880001   31 
            from the analyzers.                                   C0880001   32 
                  Large volume neutron polarimeter (INPOL),       C0880001   33 
            consisting of 4 parallel detector 'planes' oriented   C0880001   34 
            perpendicular to neutron flux, used to measure neutronC0880001   35 
            polarization. First 3 planes are Bicron BC-517S liquidC0880001   36 
            scintillator tanks; fourth consists of 10 BC-408      C0880001   37 
            plastic scintillators. Front 2 scintillators are used C0880001   38 
            as neutron polarization analizers. Thin plastic       C0880001   39 
            scintillators located in front of planes are used to  C0880001   40 
            tag charged particles.                                C0880001   41 
ANALYSIS   Spectra fit using line-shape fitting code ALLFIT.      C0880001   42 
CORRECTION Corrected for contribution of 12C in target.           C0880001   43 
STATUS     (APRVD) Approved by J. Rapaport, 25 June 2002.         C0880001   44 
           (TABLE) Data received by email from J. Rapaport,       C0880001   45 
            16 May 2002.                                          C0880001   46 
HISTORY    (20020603C) VM                                         C0880001   47 
           (20260306A) OS. Major changes in sub.2; REL-REF added  C0880001   48 
ENDBIB              46          0                                 C0880001   49 
COMMON               1          3                                 C0880001   50 
EN                                                                C0880001   51 
MEV                                                               C0880001   52 
 197.                                                             C0880001   53 
ENDCOMMON            3          0                                 C0880001   54 
ENDSUBENT           53          0                                 C088000199999 
SUBENT        C0880002   20260309                             C255C0880002    1 
BIB                  3          8                                 C0880002    2 
REACTION   (6-C-13(P,N)7-N-13,ICL,DA/DE,N/RSD,FCT)                C0880002    3 
            Data originally given in units mb/sr/100 keV.         C0880002    4 
ERR-ANALYS Absolute uncertainties include also a 7% uncertainty   C0880002    5 
            due to uncertainty in target thickness, enrichment of C0880002    6 
            13C, and neutron polarimeter efficiency.              C0880002    7 
           (ERR-S) Statistical uncertainties given.               C0880002    8 
HISTORY    (20260306A) REACTION and data units changed, minor     C0880002    9 
           change in ERR-ANALYS                                   C0880002   10 
ENDBIB               8          0                                 C0880002   11 
NOCOMMON             0          0                                 C0880002   12 
DATA                 4       1584                                 C0880002   13 
   6.       29.2000     0.09358    0.002009                       C0880002  811 
   6.       29.3000     0.09455    0.002016                       C0880002  812 
   6.       29.4000     0.09589    0.002029                       C0880002  813 
   6.       29.5000     0.09682    0.002043                       C0880002  814 
   6.       29.6000     0.09355    0.002010                       C0880002  815 
   6.       29.7000     0.09333    0.002004                       C0880002  816 
   6.       29.8000     0.09523    0.002024                       C0880002  817 
   6.       29.9000     0.09437    0.002018                       C0880002  818 
   6.       30.0000     0.09959    0.002071                       C0880002  819 
   6.       30.1000     0.10803    0.002157                       C0880002  820 
   6.       30.2000     0.11812    0.002257                       C0880002  821 
   6.       30.3000     0.12431    0.002316                       C0880002  822 
   6.       30.4000     0.11342    0.002211                       C0880002  823 
   6.       30.5000     0.10469    0.002126                       C0880002  824 
   6.       30.6000     0.09717    0.002048                       C0880002  825 
   6.       30.7000     0.09311    0.002009                       C0880002  826 
   6.       30.8000     0.09112    0.001983                       C0880002  827 
   6.       30.9000     0.08535    0.001924                       C0880002  828 
   6.       31.0000     0.09024    0.001977                       C0880002  829 
   6.       31.1000     0.08740    0.001945                       C0880002  830 
   6.       31.2000     0.08242    0.001886                       C0880002  831 
   6.       31.3000     0.08614    0.001932                       C0880002  832 
   6.       31.4000     0.08677    0.001939                       C0880002  833 
   6.       31.5000     0.08873    0.001960                       C0880002  834 
   6.       31.6000     0.08376    0.001907                       C0880002  835 
   6.       31.7000     0.08312    0.001894                       C0880002  836 
   6.       31.8000     0.08332    0.001901                       C0880002  837 
   6.       31.9000     0.08423    0.001909                       C0880002  838 
   6.       32.0000     0.08289    0.001896                       C0880002  839 
   6.       32.1000     0.07945    0.001857                       C0880002  840 
   6.       32.2000     0.08213    0.001890                       C0880002  841 
   6.       32.3000     0.08519    0.001923                       C0880002  842 
   6.       32.4000     0.08353    0.001904                       C0880002  843 
   6.       32.5000     0.08207    0.001885                       C0880002  844 
   6.       32.6000     0.08060    0.001872                       C0880002  845 
   6.       32.7000     0.08610    0.001932                       C0880002  846 
   6.       32.8000     0.07831    0.001846                       C0880002  847 
   6.       32.9000     0.08188    0.001886                       C0880002  848 
   6.       33.0000     0.08109    0.001874                       C0880002  849 
   6.       33.1000     0.08451    0.001920                       C0880002  850 
   6.       33.2000     0.08166    0.001881                       C0880002  851 
   6.       33.3000     0.08130    0.001882                       C0880002  852 
   6.       33.4000     0.07856    0.001849                       C0880002  853 
   6.       33.5000     0.08037    0.001869                       C0880002  854 
   6.       33.6000     0.07986    0.001863                       C0880002  855 
   6.       33.7000     0.08105    0.001877                       C0880002  856 
   6.       33.8000     0.08037    0.001870                       C0880002  857 
   6.       33.9000     0.08191    0.001891                       C0880002  858 
   6.       34.0000     0.07697    0.001832                       C0880002  859 
   6.       34.1000     0.07852    0.001852                       C0880002  860 
   6.       34.2000     0.07799    0.001846                       C0880002  861 
   6.       34.3000     0.08506    0.001926                       C0880002  862 
   6.       34.4000     0.08252    0.001900                       C0880002  863 
   6.       34.5000     0.08342    0.001907                       C0880002  864 
   6.       34.6000     0.08445    0.001920                       C0880002  865 
   6.       34.7000     0.08345    0.001908                       C0880002  866 
   6.       34.8000     0.08368    0.001908                       C0880002  867 
   6.       34.9000     0.08253    0.001895                       C0880002  868 
   6.       35.0000     0.08351    0.001909                       C0880002  869 
   6.       35.1000     0.08151    0.001889                       C0880002  870 
   6.       35.2000     0.08125    0.001883                       C0880002  871 
   6.       35.3000     0.08764    0.001957                       C0880002  872 
   6.       35.4000     0.08166    0.001891                       C0880002  873 
   6.       35.5000     0.08522    0.001931                       C0880002  874 
   6.       35.6000     0.08106    0.001885                       C0880002  875 
   6.       35.7000     0.07853    0.001852                       C0880002  876 
   6.       35.8000     0.08271    0.001899                       C0880002  877 
   6.       35.9000     0.08337    0.001906                       C0880002  878 
   6.       36.0000     0.08651    0.001947                       C0880002  879 
   6.       36.1000     0.08147    0.001887                       C0880002  880 
   6.       36.2000     0.08056    0.001881                       C0880002  881 
   6.       36.3000     0.08338    0.001908                       C0880002  882 
   6.       36.4000     0.08008    0.001875                       C0880002  883 
   6.       36.5000     0.08419    0.001923                       C0880002  884 
   6.       36.6000     0.08528    0.001930                       C0880002  885 
   6.       36.7000     0.08624    0.001944                       C0880002  886 
   6.       36.8000     0.09002    0.001984                       C0880002  887 
   6.       36.9000     0.08861    0.001971                       C0880002  888 
   6.       37.0000     0.08250    0.001905                       C0880002  889 
   6.       37.1000     0.07969    0.001872                       C0880002  890 
   6.       37.2000     0.07635    0.001832                       C0880002  891 
   6.       37.3000     0.07772    0.001846                       C0880002  892 
   6.       37.4000     0.07923    0.001867                       C0880002  893 
   6.       37.5000     0.07859    0.001860                       C0880002  894 
   6.       37.6000     0.07303    0.001794                       C0880002  895 
   6.       37.7000     0.07440    0.001808                       C0880002  896 
   6.       37.8000     0.07620    0.001828                       C0880002  897 
   6.       37.9000     0.07629    0.001829                       C0880002  898 
   6.       38.0000     0.07604    0.001829                       C0880002  899 
   6.       38.1000     0.07662    0.001836                       C0880002  900 
   6.       38.2000     0.07580    0.001830                       C0880002  901 
   6.       38.3000     0.07610    0.001831                       C0880002  902 
   6.       38.4000     0.07318    0.001797                       C0880002  903 
   6.       38.5000     0.07685    0.001838                       C0880002  904 
   6.       38.6000     0.07367    0.001798                       C0880002  905 
   6.       38.7000     0.07573    0.001826                       C0880002  906 
   6.       38.8000     0.07565    0.001826                       C0880002  907 
   6.       38.9000     0.07233    0.001786                       C0880002  908 
   6.       39.0000     0.07536    0.001820                       C0880002  909 
   6.       39.1000     0.07817    0.001854                       C0880002  910 
   6.       39.2000     0.07809    0.001855                       C0880002  911 
   6.       39.3000     0.08220    0.001902                       C0880002  912 
   6.       39.4000     0.08512    0.001936                       C0880002  913 
   6.       39.5000     0.07797    0.001856                       C0880002  914 
   6.       39.6000     0.07866    0.001863                       C0880002  915 
   6.       39.7000     0.07382    0.001803                       C0880002  916 
   6.       39.8000     0.07067    0.001770                       C0880002  917 
   6.       39.9000     0.07234    0.001784                       C0880002  918 
   6.       40.0000     0.07480    0.001818                       C0880002  919 
   6.       40.1000     0.07208    0.001785                       C0880002  920 
   6.       40.2000     0.07146    0.001779                       C0880002  921 
   6.       40.3000     0.06954    0.001752                       C0880002  922 
   6.       40.4000     0.06741    0.001726                       C0880002  923 
   6.       40.5000     0.07073    0.001767                       C0880002  924 
   6.       40.6000     0.07013    0.001760                       C0880002  925 
   6.       40.7000     0.06958    0.001754                       C0880002  926 
   6.       40.8000     0.07189    0.001781                       C0880002  927 
   6.       40.9000     0.07088    0.001768                       C0880002  928 
   6.       41.0000     0.07365    0.001803                       C0880002  929 
   6.       41.1000     0.07632    0.001837                       C0880002  930 
   6.       41.2000     0.07455    0.001817                       C0880002  931 
   6.       41.3000     0.07500    0.001824                       C0880002  932 
   6.       41.4000     0.07144    0.001777                       C0880002  933 
   6.       41.5000     0.07633    0.001839                       C0880002  934 
   6.       41.6000     0.07152    0.001778                       C0880002  935 
   6.       41.7000     0.07070    0.001772                       C0880002  936 
   6.       41.8000     0.06992    0.001759                       C0880002  937 
   6.       41.9000     0.06938    0.001753                       C0880002  938 
   6.       42.0000     0.06865    0.001746                       C0880002  939 
   6.       42.1000     0.06785    0.001733                       C0880002  940 
   6.       42.2000     0.06389    0.001686                       C0880002  941 
   6.       42.3000     0.06885    0.001748                       C0880002  942 
   6.       42.4000     0.06891    0.001748                       C0880002  943 
   6.       42.5000     0.06610    0.001715                       C0880002  944 
   6.       42.6000     0.06890    0.001749                       C0880002  945 
   6.       42.7000     0.06906    0.001750                       C0880002  946 
   6.       42.8000     0.06974    0.001764                       C0880002  947 
   6.       42.9000     0.07119    0.001778                       C0880002  948 
   6.       43.0000     0.06797    0.001737                       C0880002  949 
   6.       43.1000     0.06926    0.001758                       C0880002  950 
   6.       43.2000     0.06932    0.001759                       C0880002  951 
   6.       43.3000     0.06590    0.001712                       C0880002  952 
   6.       43.4000     0.06662    0.001726                       C0880002  953 
   6.       43.5000     0.06735    0.001733                       C0880002  954 
   6.       43.6000     0.06912    0.001754                       C0880002  955 
   6.       43.7000     0.06821    0.001747                       C0880002  956 
   6.       43.8000     0.06557    0.001714                       C0880002  957 
   6.       43.9000     0.06566    0.001714                       C0880002  958 
   6.       44.0000     0.06720    0.001735                       C0880002  959 
   6.       44.1000     0.06818    0.001743                       C0880002  960 
   6.       44.2000     0.06537    0.001709                       C0880002  961 
   6.       44.3000     0.06375    0.001689                       C0880002  962 
   6.       44.4000     0.06873    0.001751                       C0880002  963 
   6.       44.5000     0.06664    0.001724                       C0880002  964 
   6.       44.6000     0.06445    0.001697                       C0880002  965 
   6.       44.7000     0.06537    0.001711                       C0880002  966 
   6.       44.8000     0.06628    0.001719                       C0880002  967 
   6.       44.9000     0.06398    0.001692                       C0880002  968 
   6.       45.0000     0.06591    0.001719                       C0880002  969 
   6.       45.1000     0.06604    0.001720                       C0880002  970 
   6.       45.2000     0.06452    0.001700                       C0880002  971 
   6.       45.3000     0.06639    0.001721                       C0880002  972 
   6.       45.4000     0.06338    0.001687                       C0880002  973 
   6.       45.5000     0.06548    0.001715                       C0880002  974 
   6.       45.6000     0.06386    0.001695                       C0880002  975 
   6.       45.7000     0.06573    0.001716                       C0880002  976 
   6.       45.8000     0.06510    0.001710                       C0880002  977 
   6.       45.9000     0.06467    0.001703                       C0880002  978 
   6.       46.0000     0.06560    0.001717                       C0880002  979 
   6.       46.1000     0.06540    0.001718                       C0880002  980 
   6.       46.2000     0.06314    0.001684                       C0880002  981 
   6.       46.3000     0.06346    0.001691                       C0880002  982 
   6.       46.4000     0.06128    0.001658                       C0880002  983 
   6.       46.5000     0.06273    0.001679                       C0880002  984 
   6.       46.6000     0.06008    0.001645                       C0880002  985 
   6.       46.7000     0.06524    0.001714                       C0880002  986 
   6.       46.8000     0.06322    0.001687                       C0880002  987 
   6.       46.9000     0.06346    0.001687                       C0880002  988 
   6.       47.0000     0.06229    0.001674                       C0880002  989 
   6.       47.1000     0.06156    0.001668                       C0880002  990 
   6.       47.2000     0.06064    0.001654                       C0880002  991 
   6.       47.3000     0.06106    0.001662                       C0880002  992 
   6.       47.4000     0.06257    0.001683                       C0880002  993 
   6.       47.5000     0.06346    0.001690                       C0880002  994 
   6.       47.6000     0.06261    0.001684                       C0880002  995 
   6.       47.7000     0.06531    0.001719                       C0880002  996 
   6.       47.8000     0.06160    0.001664                       C0880002  997 
   6.       47.9000     0.06382    0.001699                       C0880002  998 
   6.       48.0000     0.06490    0.001713                       C0880002  999 
   9.       -1.2000     0.00544    0.000536                       C0880002 1000 
   9.       -1.1000     0.00545    0.000523                       C0880002 1001 
   9.       -1.0000     0.00410    0.000467                       C0880002 1002 
   9.       -0.9000     0.00508    0.000505                       C0880002 1003 
   9.       -0.8000     0.00587    0.000542                       C0880002 1004 
   9.       -0.7000     0.00637    0.000536                       C0880002 1005 
   9.       -0.6000     0.00899    0.000611                       C0880002 1006 
   9.       -0.5000     0.02100    0.000885                       C0880002 1007 
   9.       -0.4000     0.04230    0.001266                       C0880002 1008 
   9.       -0.3000     0.07507    0.001640                       C0880002 1009 
   9.       -0.2000     0.11126    0.001977                       C0880002 1010 
   9.       -0.1000     0.12586    0.002114                       C0880002 1011 
   9.       0.00000    0.12889    0.002121                        C0880002 1012 
   9.       0.10000    0.11210    0.001990                        C0880002 1013 
   9.       0.20000    0.08073    0.001697                        C0880002 1014 
   9.       0.30000    0.05461    0.001410                        C0880002 1015 
   9.       0.40000    0.03000    0.001055                        C0880002 1016 
   9.       0.50000    0.01990    0.000886                        C0880002 1017 
   9.       0.60000    0.01294    0.000687                        C0880002 1018 
   9.       0.70000    0.01118    0.000643                        C0880002 1019 
   9.       0.80000    0.00855    0.000568                        C0880002 1020 
   9.       0.90000    0.00703    0.000568                        C0880002 1021 
   9.       1.00000    0.00605    0.000568                        C0880002 1022 
   9.       1.10000    0.00623    0.000556                        C0880002 1023 
   9.       1.20000    0.00682    0.000544                        C0880002 1024 
   9.       1.30000    0.00502    0.000500                        C0880002 1025 
   9.       1.40000    0.00554    0.000519                        C0880002 1026 
   9.       1.50000    0.00585    0.000513                        C0880002 1027 
   9.       1.60000    0.00537    0.000488                        C0880002 1028 
   9.       1.70000    0.00641    0.000525                        C0880002 1029 
   9.       1.80000    0.00652    0.000569                        C0880002 1030 
   9.       1.90000    0.01272    0.000701                        C0880002 1031 
   9.       2.00000    0.01925    0.000882                        C0880002 1032 
   9.       2.10000    0.03279    0.001082                        C0880002 1033 
   9.       2.20000    0.04403    0.001264                        C0880002 1034 
   9.       2.30000    0.04841    0.001327                        C0880002 1035 
   9.       2.40000    0.05234    0.001371                        C0880002 1036 
   9.       2.50000    0.04259    0.001258                        C0880002 1037 
   9.       2.60000    0.03614    0.001152                        C0880002 1038 
   9.       2.70000    0.02781    0.001008                        C0880002 1039 
   9.       2.80000    0.02615    0.000996                        C0880002 1040 
   9.       2.90000    0.03143    0.001065                        C0880002 1041 
   9.       3.00000    0.06531    0.001516                        C0880002 1042 
   9.       3.10000    0.13620    0.002187                        C0880002 1043 
   9.       3.20000    0.23613    0.002889                        C0880002 1044 
   9.       3.30000    0.34325    0.003466                        C0880002 1045 
   9.       3.40000    0.39975    0.003736                        C0880002 1046 
   9.       3.50000    0.39863    0.003743                        C0880002 1047 
   9.       3.60000    0.33717    0.003436                        C0880002 1048 
   9.       3.70000    0.25341    0.002991                        C0880002 1049 
   9.       3.80000    0.16820    0.002440                        C0880002 1050 
   9.       3.90000    0.11166    0.001995                        C0880002 1051 
   9.       4.00000    0.07003    0.001581                        C0880002 1052 
   9.       4.10000    0.04829    0.001318                        C0880002 1053 
   9.       4.20000    0.03713    0.001161                        C0880002 1054 
   9.       4.30000    0.02896    0.001048                        C0880002 1055 
   9.       4.40000    0.02617    0.000967                        C0880002 1056 
   9.       4.50000    0.02210    0.000923                        C0880002 1057 
   9.       4.60000    0.02050    0.000860                        C0880002 1058 
   9.       4.70000    0.01832    0.000829                        C0880002 1059 
   9.       4.80000    0.01654    0.000785                        C0880002 1060 
   9.       4.90000    0.01460    0.000754                        C0880002 1061 
   9.       5.00000    0.01602    0.000779                        C0880002 1062 
   9.       5.10000    0.01442    0.000735                        C0880002 1063 
   9.       5.20000    0.01561    0.000767                        C0880002 1064 
   9.       5.30000    0.01384    0.000729                        C0880002 1065 
   9.       5.40000    0.01530    0.000754                        C0880002 1066 
   9.       5.50000    0.01318    0.000711                        C0880002 1067 
   9.       5.60000    0.01426    0.000736                        C0880002 1068 
   9.       5.70000    0.01412    0.000742                        C0880002 1069 
   9.       5.80000    0.01367    0.000742                        C0880002 1070 
   9.       5.90000    0.01416    0.000749                        C0880002 1071 
   9.       6.00000    0.01291    0.000680                        C0880002 1072 
   9.       6.10000    0.01253    0.000711                        C0880002 1073 
   9.       6.20000    0.01406    0.000736                        C0880002 1074 
   9.       6.30000    0.01337    0.000737                        C0880002 1075 
   9.       6.40000    0.01477    0.000756                        C0880002 1076 
   9.       6.50000    0.01794    0.000819                        C0880002 1077 
   9.       6.60000    0.02057    0.000888                        C0880002 1078 
   9.       6.70000    0.02609    0.000983                        C0880002 1079 
   9.       6.80000    0.03172    0.001090                        C0880002 1080 
   9.       6.90000    0.03787    0.001191                        C0880002 1081 
   9.       7.00000    0.04190    0.001235                        C0880002 1082 
   9.       7.10000    0.04764    0.001317                        C0880002 1083 
   9.       7.20000    0.05087    0.001355                        C0880002 1084 
   9.       7.30000    0.04947    0.001343                        C0880002 1085 
   9.       7.40000    0.04896    0.001337                        C0880002 1086 
   9.       7.50000    0.04666    0.001312                        C0880002 1087 
   9.       7.60000    0.04159    0.001236                        C0880002 1088 
   9.       7.70000    0.03988    0.001211                        C0880002 1089 
   9.       7.80000    0.03779    0.001180                        C0880002 1090 
   9.       7.90000    0.03566    0.001136                        C0880002 1091 
   9.       8.00000    0.03654    0.001155                        C0880002 1092 
   9.       8.10000    0.03441    0.001130                        C0880002 1093 
   9.       8.20000    0.03592    0.001162                        C0880002 1094 
   9.       8.30000    0.03880    0.001213                        C0880002 1095 
   9.       8.40000    0.04942    0.001345                        C0880002 1096 
   9.       8.50000    0.06204    0.001504                        C0880002 1097 
   9.       8.60000    0.07852    0.001674                        C0880002 1098 
   9.       8.70000    0.09223    0.001820                        C0880002 1099 
   9.       8.80000    0.10185    0.001915                        C0880002 1100 
   9.       8.90000    0.10281    0.001915                        C0880002 1101 
   9.       9.00000    0.10080    0.001897                        C0880002 1102 
   9.       9.10000    0.09510    0.001853                        C0880002 1103 
   9.       9.20000    0.09220    0.001815                        C0880002 1104 
   9.       9.30000    0.09428    0.001841                        C0880002 1105 
   9.       9.40000    0.08925    0.001803                        C0880002 1106 
   9.       9.50000    0.08804    0.001784                        C0880002 1107 
   9.       9.60000    0.08640    0.001759                        C0880002 1108 
   9.       9.70000    0.08610    0.001766                        C0880002 1109 
   9.       9.80000    0.08324    0.001747                        C0880002 1110 
   9.       9.90000    0.08627    0.001767                        C0880002 1111 
   9.       10.0000     0.08743    0.001767                       C0880002 1112 
   9.       10.1000     0.09386    0.001843                       C0880002 1113 
   9.       10.2000     0.09025    0.001793                       C0880002 1114 
   9.       10.3000     0.09257    0.001831                       C0880002 1115 
   9.       10.4000     0.09952    0.001882                       C0880002 1116 
   9.       10.5000     0.10288    0.001920                       C0880002 1117 
   9.       10.6000     0.10978    0.001984                       C0880002 1118 
   9.       10.7000     0.11084    0.002003                       C0880002 1119 
   9.       10.8000     0.11158    0.002004                       C0880002 1120 
   9.       10.9000     0.10963    0.001985                       C0880002 1121 
   9.       11.0000     0.10396    0.001935                       C0880002 1122 
   9.       11.1000     0.10022    0.001891                       C0880002 1123 
   9.       11.2000     0.10260    0.001923                       C0880002 1124 
   9.       11.3000     0.11283    0.002024                       C0880002 1125 
   9.       11.4000     0.12922    0.002152                       C0880002 1126 
   9.       11.5000     0.15361    0.002336                       C0880002 1127 
   9.       11.6000     0.18630    0.002578                       C0880002 1128 
   9.       11.7000     0.21004    0.002737                       C0880002 1129 
   9.       11.8000     0.21701    0.002776                       C0880002 1130 
   9.       11.9000     0.20327    0.002687                       C0880002 1131 
   9.       12.0000     0.18073    0.002542                       C0880002 1132 
   9.       12.1000     0.15425    0.002345                       C0880002 1133 
   9.       12.2000     0.12435    0.002110                       C0880002 1134 
   9.       12.3000     0.10726    0.001971                       C0880002 1135 
   9.       12.4000     0.10021    0.001888                       C0880002 1136 
   9.       12.5000     0.09402    0.001844                       C0880002 1137 
   9.       12.6000     0.09332    0.001832                       C0880002 1138 
   9.       12.7000     0.08827    0.001800                       C0880002 1139 
   9.       12.8000     0.09143    0.001826                       C0880002 1140 
   9.       12.9000     0.09476    0.001852                       C0880002 1141 
   9.       13.0000     0.09337    0.001839                       C0880002 1142 
   9.       13.1000     0.10100    0.001910                       C0880002 1143 
   9.       13.2000     0.10761    0.001967                       C0880002 1144 
   9.       13.3000     0.10642    0.001968                       C0880002 1145 
   9.       13.4000     0.11075    0.002013                       C0880002 1146 
   9.       13.5000     0.11471    0.002026                       C0880002 1147 
   9.       13.6000     0.11681    0.002064                       C0880002 1148 
   9.       13.7000     0.11730    0.002052                       C0880002 1149 
   9.       13.8000     0.11422    0.002033                       C0880002 1150 
   9.       13.9000     0.11371    0.002021                       C0880002 1151 
   9.       14.0000     0.11510    0.002040                       C0880002 1152 
   9.       14.1000     0.11732    0.002066                       C0880002 1153 
   9.       14.2000     0.11393    0.002035                       C0880002 1154 
   9.       14.3000     0.11333    0.002029                       C0880002 1155 
   9.       14.4000     0.11461    0.002042                       C0880002 1156 
   9.       14.5000     0.11891    0.002093                       C0880002 1157 
   9.       14.6000     0.12533    0.002164                       C0880002 1158 
   9.       14.7000     0.14436    0.002464                       C0880002 1159 
   9.       14.8000     0.16590    0.002822                       C0880002 1160 
   9.       14.9000     0.17509    0.003155                       C0880002 1161 
   9.       15.0000     0.17281    0.003340                       C0880002 1162 
   9.       15.1000     0.16431    0.003347                       C0880002 1163 
   9.       15.2000     0.14454    0.003080                       C0880002 1164 
   9.       15.3000     0.14119    0.002831                       C0880002 1165 
   9.       15.4000     0.13267    0.002544                       C0880002 1166 
   9.       15.5000     0.12593    0.002314                       C0880002 1167 
   9.       15.6000     0.11774    0.002161                       C0880002 1168 
   9.       15.7000     0.11455    0.002104                       C0880002 1169 
   9.       15.8000     0.11695    0.002136                       C0880002 1170 
   9.       15.9000     0.11316    0.002124                       C0880002 1171 
   9.       16.0000     0.11637    0.002163                       C0880002 1172 
   9.       16.1000     0.11206    0.002131                       C0880002 1173 
   9.       16.2000     0.10822    0.002131                       C0880002 1174 
   9.       16.3000     0.10973    0.002138                       C0880002 1175 
   9.       16.4000     0.10902    0.002087                       C0880002 1176 
   9.       16.5000     0.10545    0.002056                       C0880002 1177 
   9.       16.6000     0.10879    0.002069                       C0880002 1178 
   9.       16.7000     0.10951    0.002108                       C0880002 1179 
   9.       16.8000     0.11594    0.002127                       C0880002 1180 
   9.       16.9000     0.11084    0.002147                       C0880002 1181 
   9.       17.0000     0.11946    0.002160                       C0880002 1182 
   9.       17.1000     0.11792    0.002161                       C0880002 1183 
   9.       17.2000     0.12507    0.002219                       C0880002 1184 
   9.       17.3000     0.12870    0.002277                       C0880002 1185 
   9.       17.4000     0.13629    0.002303                       C0880002 1186 
   9.       17.5000     0.14079    0.002348                       C0880002 1187 
   9.       17.6000     0.14304    0.002361                       C0880002 1188 
   9.       17.7000     0.14154    0.002355                       C0880002 1189 
   9.       17.8000     0.14401    0.002382                       C0880002 1190 
   9.       17.9000     0.14615    0.002388                       C0880002 1191 
   9.       18.0000     0.14520    0.002408                       C0880002 1192 
   9.       18.1000     0.14199    0.002415                       C0880002 1193 
   9.       18.2000     0.14332    0.002467                       C0880002 1194 
   9.       18.3000     0.13434    0.002429                       C0880002 1195 
   9.       18.4000     0.12755    0.002404                       C0880002 1196 
   9.       18.5000     0.12516    0.002488                       C0880002 1197 
   9.       18.6000     0.12254    0.002546                       C0880002 1198 
   9.       18.7000     0.11705    0.002578                       C0880002 1199 
   9.       18.8000     0.12515    0.002682                       C0880002 1200 
   9.       18.9000     0.12816    0.002760                       C0880002 1201 
   9.       19.0000     0.13175    0.002850                       C0880002 1202 
   9.       19.1000     0.13605    0.002928                       C0880002 1203 
   9.       19.2000     0.13667    0.002896                       C0880002 1204 
   9.       19.3000     0.13041    0.002884                       C0880002 1205 
   9.       19.4000     0.13261    0.002833                       C0880002 1206 
   9.       19.5000     0.13783    0.002834                       C0880002 1207 
   9.       19.6000     0.13800    0.002795                       C0880002 1208 
   9.       19.7000     0.13815    0.002680                       C0880002 1209 
   9.       19.8000     0.14648    0.002700                       C0880002 1210 
   9.       19.9000     0.14078    0.002629                       C0880002 1211 
   9.       20.0000     0.14555    0.002591                       C0880002 1212 
   9.       20.1000     0.14485    0.002540                       C0880002 1213 
   9.       20.2000     0.14242    0.002496                       C0880002 1214 
   9.       20.3000     0.13495    0.002515                       C0880002 1215 
   9.       20.4000     0.13229    0.002464                       C0880002 1216 
   9.       20.5000     0.12992    0.002439                       C0880002 1217 
   9.       20.6000     0.12621    0.002452                       C0880002 1218 
   9.       20.7000     0.12550    0.002485                       C0880002 1219 
   9.       20.8000     0.12706    0.002421                       C0880002 1220 
   9.       20.9000     0.12968    0.002518                       C0880002 1221 
   9.       21.0000     0.13320    0.002570                       C0880002 1222 
   9.       21.1000     0.13236    0.002623                       C0880002 1223 
   9.       21.2000     0.13006    0.002630                       C0880002 1224 
   9.       21.3000     0.12690    0.002688                       C0880002 1225 
   9.       21.4000     0.13491    0.002689                       C0880002 1226 
   9.       21.5000     0.13236    0.002696                       C0880002 1227 
   9.       21.6000     0.13853    0.002761                       C0880002 1228 
