ENTRY            F0645   20251222                             F105F0645000    1 
SUBENT        F0645001   20251222                             F105F0645001    1 
BIB                  8         14                                 F0645001    2 
TITLE      Large-angle alpha scattering from 40Ca is not anomalousF0645001    3 
AUTHOR     (H.P.Gubler,U.Kiebele,H.O.Meyer,G.R.Plattner,I.Sick)   F0645001    4 
INSTITUTE  (2SWTBAS)                                              F0645001    5 
REFERENCE  (J,PL/B,74,202,1978)                                   F0645001    6 
FACILITY   (CYCLO,2SWTBAS)                                        F0645001    7 
SAMPLE     The targets were natural Ca of 0.2 - 0.4 mg/cm2        F0645001    8 
           thickness evaporated onto a thin carbon foil.          F0645001    9 
ERR-ANALYS (ERR-1) Overall normalization uncertainty.             F0645001   10 
           (ERR-2) The errors include statistical as well as      F0645001   11 
           systematic contributions except for an overall         F0645001   12 
           normalization uncertainty.                             F0645001   13 
HISTORY    (20040218C)                                            F0645001   14 
           (20251222U) SD: Small corrections in all Subents.      F0645001   15 
           DATA-ERR1 -> ERR-1; DATA-ERR2 -> ERR-2.                F0645001   16 
ENDBIB              14          0                                 F0645001   17 
COMMON               3          3                                 F0645001   18 
ANG-RSL    E-ERR      ERR-1                                       F0645001   19 
ADEG       KEV        PER-CENT                                    F0645001   20 
        0.6       50.0       10.0                                 F0645001   21 
ENDCOMMON            3          0                                 F0645001   22 
ENDSUBENT           21          0                                 F064500199999 
SUBENT        F0645002   20251222                             F105F0645002    1 
BIB                  3          3                                 F0645002    2 
REACTION   (20-CA-40(A,EL)20-CA-40,,DA,,RTH)                      F0645002    3 
STATUS     (CURVE,,H.P.Gubler+,J,PL/B,74,202,1978) Fig.1          F0645002    4 
HISTORY    (20251222U) SD: BIB updated. DATA-ERR2 -> ERR-2.       F0645002    5 
ENDBIB               3          0                                 F0645002    6 
COMMON               2          3                                 F0645002    7 
ANG-ERR-D  ERR-DIG                                                F0645002    8 
ADEG       PER-CENT                                               F0645002    9 
 0.14       0.2                                                   F0645002   10 
ENDCOMMON            3          0                                 F0645002   11 
DATA                 4        761                                 F0645002   12 
       36.1      92.92  2.411E-02  4.342E-03                      F0645002  386 
       36.1      95.89  1.829E-03  1.791E-03                      F0645002  387 
       36.1      96.86  1.394E-03  1.102E-03                      F0645002  388 
       36.1      97.26  7.926E-03  2.729E-03                      F0645002  389 
       36.1      97.81  9.320E-03  1.678E-03                      F0645002  390 
       36.1      98.75  1.304E-02  1.805E-03                      F0645002  391 
       36.1      98.97  1.652E-02  1.724E-03                      F0645002  392 
       36.1      99.84  1.803E-02  2.132E-03                      F0645002  393 
       36.1     100.95  2.175E-02  2.875E-03                      F0645002  394 
       36.1     101.99  1.948E-02  2.574E-03                      F0645002  395 
       36.1     102.86  1.765E-02  2.086E-03                      F0645002  396 
       36.1     103.20  1.248E-02  3.123E-03                      F0645002  397 
       36.1     103.92  1.024E-02  2.249E-03                      F0645002  398 
       36.1     104.91  4.806E-03  1.588E-03                      F0645002  399 
       36.1     105.95  4.357E-03  8.915E-04                      F0645002  400 
       36.1     106.96  7.720E-03  1.391E-03                      F0645002  401 
       36.1     107.50  1.028E-02  2.258E-03                      F0645002  402 
       36.1     108.35  1.821E-02  3.465E-03                      F0645002  403 
       36.1     109.05  2.644E-02  4.763E-03                      F0645002  404 
       36.1     109.83  3.228E-02  3.412E-03                      F0645002  405 
       36.1     110.61  4.193E-02  4.894E-03                      F0645002  406 
       36.1     111.16  5.181E-02  4.703E-03                      F0645002  407 
       36.1     111.88  5.058E-02  5.280E-03                      F0645002  408 
       36.1     112.98  5.593E-02  5.839E-03                      F0645002  409 
       36.1     113.86  5.133E-02  6.066E-03                      F0645002  410 
       36.1     114.98  5.139E-02  6.074E-03                      F0645002  411 
       36.1     117.04  5.088E-02  6.013E-03                      F0645002  412 
       36.1     119.65  7.782E-02  8.123E-03                      F0645002  413 
       36.1     120.11  9.263E-02  9.670E-03                      F0645002  414 
       36.1     120.98  1.011E-01  1.056E-02                      F0645002  415 
       36.1     122.01  1.091E-01  1.442E-02                      F0645002  416 
       36.1     123.05  1.106E-01  1.155E-02                      F0645002  417 
       36.1     124.00  1.207E-01  1.596E-02                      F0645002  418 
       36.1     125.03  1.095E-01  1.143E-02                      F0645002  419 
       36.1     125.99  1.030E-01  1.217E-02                      F0645002  420 
       36.1     126.00  8.984E-02  7.476E-03                      F0645002  421 
       36.1     127.04  7.559E-02  8.934E-03                      F0645002  422 
       36.1     127.75  7.566E-02  1.107E-02                      F0645002  423 
       36.1     128.16  6.129E-02  6.478E-03                      F0645002  424 
       36.1     129.04  5.695E-02  5.169E-03                      F0645002  425 
       36.1     130.07  5.701E-02  6.738E-03                      F0645002  426 
       36.1     131.09  7.785E-02  9.935E-03                      F0645002  427 
       36.1     131.56  8.288E-02  1.331E-02                      F0645002  428 
       36.1     132.42  1.174E-01  2.402E-02                      F0645002  429 
       36.1     133.13  1.488E-01  1.758E-02                      F0645002  430 
       36.1     134.07  1.794E-01  2.625E-02                      F0645002  431 
       36.1     134.78  2.110E-01  2.494E-02                      F0645002  432 
       36.1     135.58  2.010E-01  2.346E-02                      F0645002  433 
       36.1     136.05  2.166E-01  2.261E-02                      F0645002  434 
       36.1     137.00  2.168E-01  2.264E-02                      F0645002  435 
       36.1     137.72  2.143E-01  2.238E-02                      F0645002  436 
       36.1     138.36  1.918E-01  2.267E-02                      F0645002  437 
       36.1     141.09  1.034E-01  7.997E-03                      F0645002  438 
       36.1     141.10  9.024E-02  9.538E-03                      F0645002  439 
       36.1     143.10  5.714E-02  6.665E-03                      F0645002  440 
       36.1     143.58  6.159E-02  7.279E-03                      F0645002  441 
       36.1     144.36  7.519E-02  7.947E-03                      F0645002  442 
       36.1     145.06  1.052E-01  9.549E-03                      F0645002  443 
       36.1     145.07  9.064E-02  8.568E-03                      F0645002  444 
       36.1     145.77  1.222E-01  1.109E-02                      F0645002  445 
       36.1     146.48  1.529E-01  2.021E-02                      F0645002  446 
       36.1     147.19  1.628E-01  1.924E-02                      F0645002  447 
       36.1     148.06  1.800E-01  1.879E-02                      F0645002  448 
       36.1     149.32  2.172E-01  2.267E-02                      F0645002  449 
       36.1     150.20  2.147E-01  2.537E-02                      F0645002  450 
       36.1     151.23  1.995E-01  1.811E-02                      F0645002  451 
       36.1     152.12  1.446E-01  2.307E-02                      F0645002  452 
       36.1     153.17  1.116E-01  1.165E-02                      F0645002  453 
       36.1     154.22  8.089E-02  1.299E-02                      F0645002  454 
       36.1     154.78  7.149E-02  9.124E-03                      F0645002  455 
       36.1     155.27  5.444E-02  8.679E-03                      F0645002  456 
       36.1     156.22  6.094E-02  8.914E-03                      F0645002  457 
       36.1     157.07  8.423E-02  7.645E-03                      F0645002  458 
       36.1     157.08  7.257E-02  6.039E-03                      F0645002  459 
       36.1     157.70  9.904E-02  1.309E-02                      F0645002  460 
       36.1     158.41  1.239E-01  2.536E-02                      F0645002  461 
       36.1     159.19  1.756E-01  2.075E-02                      F0645002  462 
       36.1     160.21  1.966E-01  2.052E-02                      F0645002  463 
       36.1     160.76  2.650E-01  3.093E-02                      F0645002  464 
       36.1     161.39  3.155E-01  3.293E-02                      F0645002  465 
       36.1     164.33  3.126E-01  3.263E-02                      F0645002  466 
       36.1     166.18  1.792E-01  3.226E-02                      F0645002  467 
       36.1     167.07  1.332E-01  1.574E-02                      F0645002  468 
       36.1     167.48  1.014E-01  1.928E-02                      F0645002  469 
       36.1     168.37  6.822E-02  1.159E-02                      F0645002  470 
       36.1     168.79  4.206E-02  1.005E-02                      F0645002  471 
       36.1     169.14  1.998E-02  9.379E-03                      F0645002  472 
       36.1     169.78  1.723E-02  3.786E-03                      F0645002  473 
       36.1     170.48  2.533E-02  1.285E-02                      F0645002  474 
       36.1     171.32  5.209E-02  1.721E-02                      F0645002  475 
       36.1     171.94  8.149E-02  2.967E-02                      F0645002  476 
       36.1     172.38  1.594E-01  3.746E-02                      F0645002  477 
       36.1     173.32  2.231E-01  3.908E-02                      F0645002  478 
       36.1     173.86  3.199E-01  5.430E-02                      F0645002  479 
       36.1     174.41  4.154E-01  6.077E-02                      F0645002  480 
       36.1     175.42  5.743E-01  1.093E-01                      F0645002  481 
       42.0      33.38  1.132E-01  1.946E-02                      F0645002  482 
       42.0      34.30  4.409E-02  1.968E-02                      F0645002  483 
       42.0      35.57  8.388E-03  6.034E-03                      F0645002  484 
       42.0      36.47  2.992E-02  1.004E-02                      F0645002  485 
       42.0      37.45  8.620E-02  1.922E-02                      F0645002  486 
       42.0      38.38  1.520E-01  2.455E-02                      F0645002  487 
       42.0      39.48  2.084E-01  1.919E-02                      F0645002  488 
       42.0      40.51  2.279E-01  2.413E-02                      F0645002  489 
       42.0      42.42  2.091E-01  2.507E-02                      F0645002  490 
       42.0      43.38  1.712E-01  1.813E-02                      F0645002  491 
       42.0      44.35  1.076E-01  2.073E-02                      F0645002  492 
       42.0      45.34  5.323E-02  1.188E-02                      F0645002  493 
       42.0      46.33  2.237E-02  7.507E-03                      F0645002  494 
       42.0      47.60  2.671E-02  6.793E-03                      F0645002  495 
       42.0      48.43  6.452E-02  8.650E-03                      F0645002  496 
       42.0      49.36  1.152E-01  1.381E-02                      F0645002  497 
       42.0      50.38  1.725E-01  2.313E-02                      F0645002  498 
       42.0      51.40  2.139E-01  1.969E-02                      F0645002  499 
       42.0      52.51  2.310E-01  2.446E-02                      F0645002  500 
       42.0      53.46  2.283E-01  2.738E-02                      F0645002  501 
       42.0      54.42  2.093E-01  2.509E-02                      F0645002  502 
       42.0      55.47  1.530E-01  2.051E-02                      F0645002  503 
       42.0      57.39  1.162E-01  1.560E-02                      F0645002  504 
       42.0      58.59  7.980E-02  1.184E-02                      F0645002  505 
       42.0      59.48  5.906E-02  7.081E-03                      F0645002  506 
       42.0      60.51  6.063E-02  7.270E-03                      F0645002  507 
       42.0      61.46  7.059E-02  6.759E-03                      F0645002  508 
       42.0      61.53  8.419E-02  7.752E-03                      F0645002  509 
       42.0      62.48  9.679E-02  7.590E-03                      F0645002  510 
       42.0      63.43  1.170E-01  1.403E-02                      F0645002  511 
       42.0      64.45  1.363E-01  1.443E-02                      F0645002  512 
       42.0      65.33  1.381E-01  1.656E-02                      F0645002  513 
       42.0      66.44  1.383E-01  1.854E-02                      F0645002  514 
       42.0      67.47  1.268E-01  1.520E-02                      F0645002  515 
       42.0      68.52  1.038E-01  1.244E-02                      F0645002  516 
       42.0      69.49  7.033E-02  8.433E-03                      F0645002  517 
       42.0      70.53  5.272E-02  5.583E-03                      F0645002  518 
       42.0      71.51  3.231E-02  4.875E-03                      F0645002  519 
       42.0      72.56  2.190E-02  2.936E-03                      F0645002  520 
       42.0      73.76  1.909E-02  2.022E-03                      F0645002  521 
       42.0      74.54  2.718E-02  3.259E-03                      F0645002  522 
       42.0      75.73  2.973E-02  3.564E-03                      F0645002  523 
       42.0      76.59  3.639E-02  4.363E-03                      F0645002  524 
       42.0      77.69  4.928E-02  5.908E-03                      F0645002  525 
       42.0      78.72  4.872E-02  5.159E-03                      F0645002  526 
       42.0      80.80  4.415E-02  4.676E-03                      F0645002  527 
       42.0      81.67  4.364E-02  5.852E-03                      F0645002  528 
       42.0      82.72  3.231E-02  3.873E-03                      F0645002  529 
       42.0      83.75  2.999E-02  3.596E-03                      F0645002  530 
       42.0      84.95  2.425E-02  3.398E-03                      F0645002  531 
       42.0      85.67  2.684E-02  2.842E-03                      F0645002  532 
       42.0      86.69  3.412E-02  4.575E-03                      F0645002  533 
       42.0      87.63  4.859E-02  5.145E-03                      F0645002  534 
       42.0      88.65  5.875E-02  7.044E-03                      F0645002  535 
       42.0      89.67  7.955E-02  8.424E-03                      F0645002  536 
       42.0      89.76  6.505E-02  7.690E-03                      F0645002  537 
       42.0      90.69  9.498E-02  1.139E-02                      F0645002  538 
       42.0      91.73  9.629E-02  1.020E-02                      F0645002  539 
       42.0      92.76  9.886E-02  1.185E-02                      F0645002  540 
       42.0      93.79  1.054E-01  1.116E-02                      F0645002  541 
       42.0      94.74  1.152E-01  1.061E-02                      F0645002  542 
       42.0      95.86  1.056E-01  9.726E-03                      F0645002  543 
       42.0      96.81  1.057E-01  1.120E-02                      F0645002  544 
       42.0      97.84  1.059E-01  9.748E-03                      F0645002  545 
       42.0      98.79  1.158E-01  1.226E-02                      F0645002  546 
       42.0      99.83  1.188E-01  1.258E-02                      F0645002  547 
       42.0     100.86  1.205E-01  1.276E-02                      F0645002  548 
       42.0     101.81  1.268E-01  1.343E-02                      F0645002  549 
       42.0     102.84  1.270E-01  1.522E-02                      F0645002  550 
       42.0     103.80  1.255E-01  1.683E-02                      F0645002  551 
       42.0     104.67  1.256E-01  1.506E-02                      F0645002  552 
       42.0     105.70  1.391E-01  1.865E-02                      F0645002  553 
       42.0     106.74  1.275E-01  1.350E-02                      F0645002  554 
       42.0     107.76  1.412E-01  1.693E-02                      F0645002  555 
       42.0     108.72  1.378E-01  1.653E-02                      F0645002  556 
       42.0     109.67  1.380E-01  1.850E-02                      F0645002  557 
       42.0     110.70  1.528E-01  2.048E-02                      F0645002  558 
       42.0     111.58  1.529E-01  1.833E-02                      F0645002  559 
       42.0     112.69  1.420E-01  1.503E-02                      F0645002  560 
       42.0     113.65  1.403E-01  1.486E-02                      F0645002  561 
       42.0     114.68  1.388E-01  1.664E-02                      F0645002  562 
       42.0     115.72  1.150E-01  1.379E-02                      F0645002  563 
       42.0     116.68  9.297E-02  1.115E-02                      F0645002  564 
       42.0     117.64  8.739E-02  1.048E-02                      F0645002  565 
       42.0     118.44  7.810E-02  9.364E-03                      F0645002  566 
       42.0     119.64  6.641E-02  8.583E-03                      F0645002  567 
       42.0     120.75  6.733E-02  1.195E-02                      F0645002  568 
       42.0     121.54  7.643E-02  1.246E-02                      F0645002  569 
       42.0     122.49  8.786E-02  1.053E-02                      F0645002  570 
       42.0     123.68  9.488E-02  2.116E-02                      F0645002  571 
       42.0     124.55  1.064E-01  1.425E-02                      F0645002  572 
       42.0     125.10  1.133E-01  1.682E-02                      F0645002  573 
       42.0     125.74  1.134E-01  1.521E-02                      F0645002  574 
       42.0     126.77  1.040E-01  1.101E-02                      F0645002  575 
       42.0     127.57  9.529E-02  1.142E-02                      F0645002  576 
       42.0     127.98  7.795E-02  8.254E-03                      F0645002  577 
       42.0     128.78  7.144E-02  8.566E-03                      F0645002  578 
       42.0     129.50  5.773E-02  9.415E-03                      F0645002  579 
       42.0     130.07  4.491E-02  5.385E-03                      F0645002  580 
       42.0     130.71  3.584E-02  4.805E-03                      F0645002  581 
       42.0     131.68  2.686E-02  3.601E-03                      F0645002  582 
       42.0     132.41  1.988E-02  4.420E-03                      F0645002  583 
       42.0     132.95  2.724E-02  3.266E-03                      F0645002  584 
       42.0     133.59  2.692E-02  4.387E-03                      F0645002  585 
       42.0     133.99  2.593E-02  3.634E-03                      F0645002  586 
       42.0     134.54  2.661E-02  3.950E-03                      F0645002  587 
       42.0     135.08  3.835E-02  6.596E-03                      F0645002  588 
       42.0     136.19  4.141E-02  9.212E-03                      F0645002  589 
       42.0     136.74  5.004E-02  9.638E-03                      F0645002  590 
       42.0     137.61  4.946E-02  5.931E-03                      F0645002  591 
       42.0     138.72  5.274E-02  7.071E-03                      F0645002  592 
       42.0     139.68  4.714E-02  5.652E-03                      F0645002  593 
       42.0     140.57  3.716E-02  6.603E-03                      F0645002  594 
       42.0     140.82  2.646E-02  4.315E-03                      F0645002  595 
       42.0     141.46  2.425E-02  5.407E-03                      F0645002  596 
       42.0     142.03  1.706E-02  3.545E-03                      F0645002  597 
       42.0     142.61  1.127E-02  2.687E-03                      F0645002  598 
       42.0     143.51  6.323E-03  2.229E-03                      F0645002  599 
       42.0     143.70  2.936E-03  1.567E-03                      F0645002  600 
       42.0     145.29  2.978E-03  1.949E-03                      F0645002  601 
       42.0     145.96  7.755E-03  2.604E-03                      F0645002  602 
       42.0     146.81  1.512E-02  3.374E-03                      F0645002  603 
       42.0     147.59  1.996E-02  5.074E-03                      F0645002  604 
       42.0     148.13  3.025E-02  5.373E-03                      F0645002  605 
       42.0     148.75  3.943E-02  4.728E-03                      F0645002  606 
       42.0     149.61  5.271E-02  6.320E-03                      F0645002  607 
       42.0     150.72  5.837E-02  7.826E-03                      F0645002  608 
       42.0     151.76  5.487E-02  7.690E-03                      F0645002  609 
       42.0     152.71  5.850E-02  7.843E-03                      F0645002  610 
       42.0     154.46  5.716E-02  7.669E-03                      F0645002  611 
       42.0     154.95  3.970E-02  7.647E-03                      F0645002  612 
       42.0     155.59  3.249E-02  7.248E-03                      F0645002  613 
       42.0     156.58  1.649E-02  5.813E-03                      F0645002  614 
       42.0     157.31  1.103E-02  1.479E-03                      F0645002  615 
       42.0     157.41  7.013E-03  1.564E-03                      F0645002  616 
       42.0     158.48  3.300E-03  1.514E-03                      F0645002  617 
       42.0     159.56  5.895E-03  2.287E-03                      F0645002  618 
       42.0     161.65  2.449E-02  1.214E-02                      F0645002  619 
       42.0     163.80  1.308E-01  1.691E-02                      F0645002  620 
       42.0     164.59  1.412E-01  1.496E-02                      F0645002  621 
       42.0     165.78  1.396E-01  1.286E-02                      F0645002  622 
       42.0     166.18  1.263E-01  1.353E-02                      F0645002  623 
       42.0     167.06  1.265E-01  1.339E-02                      F0645002  624 
       42.0     167.62  1.088E-01  1.002E-02                      F0645002  625 
       42.0     168.11  9.128E-02  8.741E-03                      F0645002  626 
       42.0     168.75  6.839E-02  6.297E-03                      F0645002  627 
       42.0     169.73  3.986E-02  1.141E-02                      F0645002  628 
       42.0     169.92  1.874E-02  4.168E-03                      F0645002  629 
       42.0     170.35  9.993E-03  2.700E-03                      F0645002  630 
       42.0     170.62  4.879E-03  3.365E-03                      F0645002  631 
       42.0     171.62  9.759E-03  1.075E-02                      F0645002  632 
       42.0     172.12  3.996E-02  1.908E-02                      F0645002  633 
       42.0     172.88  8.617E-02  2.055E-02                      F0645002  634 
       42.0     173.81  1.520E-01  3.158E-02                      F0645002  635 
       47.0      33.04  1.159E-02  5.285E-03                      F0645002  636 
       47.0      34.34  4.008E-02  1.337E-02                      F0645002  637 
       47.0      35.32  1.162E-01  2.577E-02                      F0645002  638 
       47.0      36.33  2.069E-01  2.467E-02                      F0645002  639 
       47.0      37.43  2.729E-01  3.637E-02                      F0645002  640 
       47.0      38.38  2.732E-01  3.256E-02                      F0645002  641 
       47.0      39.26  2.536E-01  3.024E-02                      F0645002  642 
       47.0      40.31  1.904E-01  3.085E-02                      F0645002  643 
       47.0      42.32  1.172E-01  2.419E-02                      F0645002  644 
       47.0      43.22  6.195E-02  1.663E-02                      F0645002  645 
       47.0      44.27  4.053E-02  8.984E-03                      F0645002  646 
       47.0      45.37  5.981E-02  7.130E-03                      F0645002  647 
       47.0      46.21  1.078E-01  1.285E-02                      F0645002  648 
       47.0      47.23  1.591E-01  1.675E-02                      F0645002  649 
       47.0      48.25  2.097E-01  2.500E-02                      F0645002  650 
       47.0      49.36  2.264E-01  2.383E-02                      F0645002  651 
       47.0      50.32  2.050E-01  2.733E-02                      F0645002  652 
       47.0      51.27  1.857E-01  2.214E-02                      F0645002  653 
       47.0      52.24  1.394E-01  1.858E-02                      F0645002  654 
       47.0      53.21  9.588E-02  1.143E-02                      F0645002  655 
       47.0      54.19  5.534E-02  1.060E-02                      F0645002  656 
       47.0      55.08  4.103E-02  4.891E-03                      F0645002  657 
       47.0      57.22  4.546E-02  5.347E-03                      F0645002  658 
       47.0      58.17  5.422E-02  5.775E-03                      F0645002  659 
       47.0      59.10  8.000E-02  8.423E-03                      F0645002  660 
       47.0      60.13  8.742E-02  9.204E-03                      F0645002  661 
       47.0      61.08  9.673E-02  8.855E-03                      F0645002  662 
       47.0      62.12  9.445E-02  9.944E-03                      F0645002  663 
       47.0      63.00  8.035E-02  7.355E-03                      F0645002  664 
       47.0      64.12  5.958E-02  6.273E-03                      F0645002  665 
       47.0      65.02  3.946E-02  4.704E-03                      F0645002  666 
       47.0      66.21  3.401E-02  3.580E-03                      F0645002  667 
       47.0      67.25  3.042E-02  3.203E-03                      F0645002  668 
       47.0      68.20  3.720E-02  3.917E-03                      F0645002  669 
       47.0      69.38  4.906E-02  7.239E-03                      F0645002  670 
       47.0      70.39  7.239E-02  7.622E-03                      F0645002  671 
       47.0      71.34  8.853E-02  1.055E-02                      F0645002  672 
       47.0      72.21  8.862E-02  1.308E-02                      F0645002  673 
       47.0      73.16  1.057E-01  1.260E-02                      F0645002  674 
       47.0      74.27  1.058E-01  1.114E-02                      F0645002  675 
       47.0      75.23  8.565E-02  1.388E-02                      F0645002  676 
       47.0      76.33  1.074E-01  1.432E-02                      F0645002  677 
       47.0      77.29  9.851E-02  1.174E-02                      F0645002  678 
       47.0      78.41  8.176E-02  8.608E-03                      F0645002  679 
       47.0      80.40  8.833E-02  1.177E-02                      F0645002  680 
       47.0      81.35  9.773E-02  1.165E-02                      F0645002  681 
       47.0      82.38  1.068E-01  1.424E-02                      F0645002  682 
       47.0      83.41  1.069E-01  1.578E-02                      F0645002  683 
       47.0      84.35  1.464E-01  1.745E-02                      F0645002  684 
       47.0      85.54  1.447E-01  1.929E-02                      F0645002  685 
       47.0      86.42  1.311E-01  1.380E-02                      F0645002  686 
       47.0      87.52  1.583E-01  1.887E-02                      F0645002  687 
       47.0      88.48  1.470E-01  1.753E-02                      F0645002  688 
       47.0      89.52  1.315E-01  1.385E-02                      F0645002  689 
       47.0      90.39  1.284E-01  1.531E-02                      F0645002  690 
       47.0      91.51  1.302E-01  1.371E-02                      F0645002  691 
       47.0      92.54  1.271E-01  1.338E-02                      F0645002  692 
       47.0      93.50  1.109E-01  1.478E-02                      F0645002  693 
       47.0      94.53  1.069E-01  1.126E-02                      F0645002  694 
       47.0      95.41  1.057E-01  1.113E-02                      F0645002  695 
       47.0      96.38  7.454E-02  1.317E-02                      F0645002  696 
       47.0      97.49  7.279E-02  7.664E-03                      F0645002  697 
       47.0      98.45  7.287E-02  7.672E-03                      F0645002  698 
       47.0      99.48  7.766E-02  1.371E-02                      F0645002  699 
       47.0     100.35  7.872E-02  1.049E-02                      F0645002  700 
       47.0     101.38  8.820E-02  9.287E-03                      F0645002  701 
       47.0     103.37  7.998E-02  8.421E-03                      F0645002  702 
       47.0     105.37  6.087E-02  5.572E-03                      F0645002  703 
       47.0     106.40  6.018E-02  6.336E-03                      F0645002  704 
       47.0     107.44  4.994E-02  5.258E-03                      F0645002  705 
       47.0     108.33  3.991E-02  4.761E-03                      F0645002  706 
       47.0     109.37  3.072E-02  3.235E-03                      F0645002  707 
       47.0     110.42  2.250E-02  3.848E-03                      F0645002  708 
       47.0     111.31  1.820E-02  2.426E-03                      F0645002  709 
       47.0     112.34  1.712E-02  1.802E-03                      F0645002  710 
       47.0     114.39  2.406E-02  3.207E-03                      F0645002  711 
       47.0     115.36  1.806E-02  2.665E-03                      F0645002  712 
       47.0     116.32  1.536E-02  1.833E-03                      F0645002  713 
       47.0     117.21  1.030E-02  1.820E-03                      F0645002  714 
       47.0     117.77  9.329E-03  2.212E-03                      F0645002  715 
       47.0     118.26  8.134E-03  1.803E-03                      F0645002  716 
       47.0     118.99  4.935E-03  2.338E-03                      F0645002  717 
       47.0     119.40  4.196E-03  1.060E-03                      F0645002  718 
       47.0     122.03  6.360E-04  3.541E-04                      F0645002  719 
       47.0     124.16  8.292E-04  4.523E-04                      F0645002  720 
       47.0     126.12  1.423E-03  6.525E-04                      F0645002  721 
       47.0     128.08  3.060E-03  1.021E-03                      F0645002  722 
       47.0     129.17  4.930E-03  1.017E-03                      F0645002  723 
       47.0     129.72  5.384E-03  8.083E-04                      F0645002  724 
       47.0     130.50  7.277E-03  2.306E-03                      F0645002  725 
       47.0     131.28  1.047E-02  1.248E-03                      F0645002  726 
       47.0     132.23  1.130E-02  1.190E-03                      F0645002  727 
       47.0     133.19  9.980E-03  2.862E-03                      F0645002  728 
       47.0     133.91  9.620E-03  1.986E-03                      F0645002  729 
       47.0     134.49  5.279E-03  3.188E-03                      F0645002  730 
       47.0     134.96  6.062E-03  1.822E-03                      F0645002  731 
       47.0     135.54  3.723E-03  1.494E-03                      F0645002  732 
       47.0     137.07  2.151E-03  1.427E-03                      F0645002  733 
       47.0     138.16  3.688E-03  1.168E-03                      F0645002  734 
       47.0     139.02  4.801E-03  2.365E-03                      F0645002  735 
       47.0     140.02  1.057E-02  3.705E-03                      F0645002  736 
       47.0     140.63  1.858E-02  4.472E-03                      F0645002  737 
       47.0     141.09  2.845E-02  3.964E-03                      F0645002  738 
       47.0     142.11  3.393E-02  4.361E-03                      F0645002  739 
       47.0     143.30  3.756E-02  4.829E-03                      F0645002  740 
       47.0     144.10  3.276E-02  3.489E-03                      F0645002  741 
       47.0     144.81  3.669E-02  3.863E-03                      F0645002  742 
       47.0     145.46  3.082E-02  4.993E-03                      F0645002  743 
       47.0     146.03  2.284E-02  4.374E-03                      F0645002  744 
       47.0     146.84  1.610E-02  2.609E-03                      F0645002  745 
       47.0     147.40  1.387E-02  2.516E-03                      F0645002  746 
       47.0     148.05  1.054E-02  2.733E-03                      F0645002  747 
       47.0     148.76  1.041E-02  1.781E-03                      F0645002  748 
       47.0     149.08  1.123E-02  1.657E-03                      F0645002  749 
       47.0     149.46  1.425E-02  1.304E-03                      F0645002  750 
       47.0     150.00  2.323E-02  2.732E-03                      F0645002  751 
       47.0     150.39  2.667E-02  2.840E-03                      F0645002  752 
       47.0     150.70  3.179E-02  6.726E-03                      F0645002  753 
       47.0     151.40  4.086E-02  1.032E-02                      F0645002  754 
       47.0     152.10  5.804E-02  8.714E-03                      F0645002  755 
       47.0     153.20  7.558E-02  1.054E-02                      F0645002  756 
       47.0     154.07  8.468E-02  1.449E-02                      F0645002  757 
       47.0     155.19  8.166E-02  8.697E-03                      F0645002  758 
       47.0     155.98  7.971E-02  9.502E-03                      F0645002  759 
       47.0     156.63  5.908E-02  9.571E-03                      F0645002  760 
       47.0     157.04  5.215E-02  8.377E-03                      F0645002  761 
       47.0     157.53  3.367E-02  9.652E-03                      F0645002  762 
       47.0     158.19  2.230E-02  5.154E-03                      F0645002  763 
       47.0     161.15  1.408E-02  1.030E-02                      F0645002  764 
       47.0     163.82  1.466E-01  1.886E-02                      F0645002  765 
       47.0     165.24  1.910E-01  2.011E-02                      F0645002  766 
       47.0     166.20  1.912E-01  2.549E-02                      F0645002  767 
       47.0     167.24  1.567E-01  2.015E-02                      F0645002  768 
       47.0     168.12  1.316E-01  1.693E-02                      F0645002  769 
       47.0     168.45  9.162E-02  1.472E-02                      F0645002  770 
       47.0     169.11  6.299E-02  1.207E-02                      F0645002  771 
       47.0     170.10  2.831E-02  5.848E-03                      F0645002  772 
       47.0     170.93  1.137E-02  5.437E-03                      F0645002  773 
       47.0     171.55  1.762E-02  1.003E-02                      F0645002  774 
       47.0     172.29  5.372E-02  1.273E-02                      F0645002  775 
ENDDATA            763          0                                 F0645002  776 
ENDSUBENT          775          0                                 F064500299999 
SUBENT        F0645003   20251222                             F105F0645003    1 
BIB                  3          3                                 F0645003    2 
REACTION   (20-CA-40(A,EL)20-CA-40,,DA,,RTH)                      F0645003    3 
STATUS     (CURVE,,H.P.Gubler+,J,PL/B,74,202,1978) Fig. 2         F0645003    4 
HISTORY    (20251222U) SD: BIB updated. DATA-ERR2 -> ERR-2.       F0645003    5 
ENDBIB               3          0                                 F0645003    6 
COMMON               2          3                                 F0645003    7 
EN-ERR-DIG ERR-DIG                                                F0645003    8 
MEV        PER-CENT                                               F0645003    9 
       0.01        0.2                                            F0645003   10 
ENDCOMMON            3          0                                 F0645003   11 
DATA                 4         99                                 F0645003   12 
ANG-CM     EN-CM      DATA       ERR-2                            F0645003   13 
ADEG       MEV        NO-DIM     NO-DIM                           F0645003   14 
        85.      26.08  1.814E-02  2.854E-03                      F0645003   15 
